,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
1101,1101.0,3.0,0.0,-0.009594726562500001,0.0,-242.2373809814453,-3.5708208084106445,-9.785565376281738,0.017324412241578102,0.9496307373046875,0.3649263083934784,-179.92666625976562,-254.13536071777344,-3.83243727684021,-11.540091514587402,0.02577194571495056,-0.4232025146484375,-0.004626214504241943,179.8682403564453,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-138.905029296875,-4.112578868865967,-4.920719146728516,0.011965138837695122,0.0,-1.8998980522155762e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.85530471801758,-112.20528411865234,0.1923593431711197,-7.88998556137085,-0.0021469593048095703,-3.814697265625e-05,-88.60064697265625
1102,1102.0,3.0,0.0,-0.009594726562500001,0.0,-242.4814910888672,-3.570422887802124,-9.762581825256348,0.026392122730612755,0.919342041015625,0.3627084195613861,-179.97763061523438,-254.42404174804688,-3.831779718399048,-11.55066967010498,0.02566232532262802,-0.423126220703125,-0.004384815692901611,179.86923217773438,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.02806091308594,-4.112279415130615,-4.920718669891357,0.011965310201048851,1.9073486328125e-05,6.854534149169922e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.86011505126953,-112.40253448486328,0.19230522215366364,-7.889987468719482,-0.0021648406982421875,-7.62939453125e-05,-88.60101318359375
1103,1103.0,3.0,0.0,-0.009594726562500001,0.0,-242.72506713867188,-3.569805860519409,-9.74020004272461,0.03539495915174484,0.8952713012695312,0.3601134419441223,179.97140502929688,-254.71298217773438,-3.831124782562256,-11.56124496459961,0.02556191198527813,-0.42301177978515625,-0.0040165334939956665,179.87025451660156,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.1510772705078,-4.111979961395264,-4.920718193054199,0.011965254321694374,1.9073486328125e-05,-2.2351741790771484e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.86492156982422,-112.59979248046875,0.19225147366523743,-7.889988899230957,-0.00214993953704834,-5.7220458984375e-05,-88.6014404296875
1104,1104.0,3.0,0.0,-0.009594726562500001,0.0,-242.9681396484375,-3.5689709186553955,-9.718297958374023,0.04432617127895355,0.8760833740234375,0.3572484850883484,179.92051696777344,-255.00218200683594,-3.830471992492676,-11.571818351745605,0.025471780449151993,-0.42293548583984375,-0.003605261445045471,179.87118530273438,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.2740936279297,-4.111680507659912,-4.920717239379883,0.011965149082243443,3.814697265625e-05,-4.209578037261963e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.869728088378906,-112.79705047607422,0.1921975463628769,-7.889989852905273,-0.0021570920944213867,-3.814697265625e-05,-88.601806640625
1105,1105.0,3.0,0.0,-0.009594726562500001,0.0,-243.21063232421875,-3.567917823791504,-9.696778297424316,0.05318140983581543,0.8607864379882812,0.3542095422744751,179.8697509765625,-255.29165649414062,-3.829822063446045,-11.582393646240234,0.025386909022927284,-0.42301177978515625,-0.0033948570489883423,179.8721160888672,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.39710998535156,-4.111381530761719,-4.92071533203125,0.011965006589889526,7.62939453125e-05,-5.6996941566467285e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.874534606933594,-112.99430084228516,0.19214381277561188,-7.889991283416748,-0.002149343490600586,-5.7220458984375e-05,-88.6021957397461
1106,1106.0,3.0,0.0,-0.009594726562500001,0.0,-243.45265197753906,-3.566648483276367,-9.675567626953125,0.06195811182260513,0.8484268188476562,0.35106807947158813,179.8190155029297,-255.5813751220703,-3.829174518585205,-11.59296703338623,0.02531035989522934,-0.42293548583984375,-0.0030619651079177856,179.8730010986328,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.52012634277344,-4.111082077026367,-4.920713901519775,0.011965113691985607,5.7220458984375e-05,4.284083843231201e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.87934494018555,-113.19155883789062,0.19208970665931702,-7.889992713928223,-0.0021642446517944336,-5.7220458984375e-05,-88.60260009765625
1107,1107.0,3.0,0.0,-0.009594726562500001,0.0,-243.69415283203125,-3.5651638507843018,-9.654606819152832,0.07065476477146149,0.8384323120117188,0.34786611795425415,179.76841735839844,-255.8713836669922,-3.828528881072998,-11.60353946685791,0.02524111233651638,-0.4228973388671875,-0.0027699023485183716,179.8738555908203,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.6431427001953,-4.110782623291016,-4.920711994171143,0.011965028010308743,7.62939453125e-05,-3.427267074584961e-06,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.884151458740234,-113.3888168334961,0.1920359581708908,-7.889993667602539,-0.00214993953704834,-3.814697265625e-05,-88.60296630859375
1108,1108.0,3.0,0.0,-0.009594726562500001,0.0,-243.9351348876953,-3.563464641571045,-9.63385009765625,0.07927178591489792,0.8302688598632812,0.3446808457374573,179.71788024902344,-256.16162109375,-3.827885866165161,-11.614109992980957,0.0251785721629858,-0.422821044921875,-0.0025016069412231445,179.8746337890625,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.7661590576172,-4.110483169555664,-4.92071008682251,0.011967407539486885,7.62939453125e-05,9.51811671257019e-05,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.88895034790039,-113.58607482910156,0.19198213517665863,-7.889995574951172,-0.0021529197692871094,-7.62939453125e-05,-88.6033706665039
1109,1109.0,3.0,0.0,-0.009594726562500001,0.0,-244.1756591796875,-3.5615530014038086,-9.613262176513672,0.0878099873661995,0.823516845703125,0.341528058052063,179.66748046875,-256.4521484375,-3.8272454738616943,-11.624677658081055,0.025121621787548065,-0.42270660400390625,-0.0022780150175094604,179.87535095214844,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-139.88917541503906,-4.1101837158203125,-4.920709609985352,0.011968209408223629,1.9073486328125e-05,3.207474946975708e-05,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.89374923706055,-113.7833251953125,0.1919281780719757,-7.8899970054626465,-0.0021582841873168945,-5.7220458984375e-05,-88.603759765625
1110,1110.0,3.0,0.0,-0.009594726562500001,0.0,-244.41567993164062,-3.559429883956909,-9.592812538146973,0.09627089649438858,0.8179855346679688,0.3384363651275635,179.61715698242188,-256.7429504394531,-3.8266069889068604,-11.635245323181152,0.025070158764719963,-0.42270660400390625,-0.0020585209131240845,179.87603759765625,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.01219177246094,-4.109884738922119,-4.920710563659668,0.011968985199928284,-3.814697265625e-05,3.1031668186187744e-05,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.8985481262207,-113.98058319091797,0.19187422096729279,-7.889997959136963,-0.0021582841873168945,-3.814697265625e-05,-88.60415649414062
1111,1111.0,3.0,0.0,-0.0095703125,0.0,-244.65516662597656,-3.5570967197418213,-9.57248306274414,0.10465653985738754,0.8131790161132812,0.3354257345199585,179.56692504882812,-257.03399658203125,-3.8259706497192383,-11.6458101272583,0.025024449452757835,-0.4225921630859375,-0.0018283724784851074,179.8766632080078,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.1352081298828,-4.109585285186768,-4.920711517333984,0.011969528160989285,-3.814697265625e-05,2.171844244003296e-05,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.90334701538086,-114.17784118652344,0.1918204128742218,-7.8899993896484375,-0.0021523237228393555,-5.7220458984375e-05,-88.60454559326172
1112,1112.0,3.0,0.0,-0.0095703125,0.0,-244.89419555664062,-3.554556131362915,-9.55225658416748,0.11292596906423569,0.8090591430664062,0.3307771682739258,179.5167999267578,-257.32525634765625,-3.827122688293457,-11.651043891906738,-0.0795125737786293,-0.2093505859375,-4.181480884552002,179.90328979492188,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.2582244873047,-4.109285831451416,-4.920712471008301,0.011970151215791702,-3.814697265625e-05,2.4922192096710205e-05,179.86070251464844,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.90814971923828,-114.37509155273438,0.1917666345834732,-7.890000820159912,-0.0021511316299438477,-5.7220458984375e-05,-88.60491180419922
1113,1113.0,3.0,0.0,-0.0095703125,0.0,-245.13270568847656,-3.551809549331665,-9.53211784362793,0.1211405023932457,0.8055496215820312,0.3285813331604004,179.46682739257812,-257.6163330078125,-3.8326292037963867,-11.6400146484375,-0.27117133140563965,0.44116973876953125,-7.666350364685059,-179.99395751953125,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.38124084472656,-4.1089863777160645,-4.920713424682617,0.011970763094723225,-3.814697265625e-05,2.4475157260894775e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.91294479370117,-114.57234954833984,0.1917126625776291,-7.890002250671387,-0.0021588802337646484,-5.7220458984375e-05,-88.60533905029297
1114,1114.0,3.0,0.0,-0.0095703125,0.0,-245.37069702148438,-3.548858165740967,-9.512054443359375,0.12929363548755646,0.8025360107421875,0.3261253237724304,179.41700744628906,-257.90673828125,-3.843536615371704,-11.60673999786377,-0.5161949992179871,1.3309860229492188,-9.800947189331055,-179.77780151367188,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.50425720214844,-4.108686923980713,-4.920714378356934,0.011969170533120632,-3.814697265625e-05,-6.370246410369873e-05,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.91773986816406,-114.76960754394531,0.19165870547294617,-7.890002727508545,-0.0021582841873168945,-1.9073486328125e-05,-88.605712890625
1115,1115.0,3.0,0.0,-0.009472656250000001,0.0,-245.60821533203125,-3.545703649520874,-9.492060661315918,0.13738380372524261,0.7997512817382812,0.3236067295074463,179.36729431152344,-258.19580078125,-3.8602406978607178,-11.547795295715332,-0.7978482842445374,2.3577880859375,-11.266131401062012,-179.42141723632812,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.62728881835938,-4.108387470245361,-4.92071533203125,0.011969064362347126,-3.814697265625e-05,-4.246830940246582e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.92253112792969,-114.96686553955078,0.19160497188568115,-7.8900041580200195,-0.002149343490600586,-5.7220458984375e-05,-88.60610961914062
1116,1116.0,3.0,0.0,-0.009326171875,0.0,-245.84521484375,-3.5423502922058105,-9.47213077545166,0.1452382206916809,0.7971954345703125,0.31417667865753174,179.31773376464844,-258.48297119140625,-3.8826451301574707,-11.472222328186035,-1.0876097679138184,3.022918701171875,-11.590459823608398,-178.91061401367188,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.75030517578125,-4.108088493347168,-4.920716285705566,0.011969001032412052,-3.814697265625e-05,-2.5331974029541016e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.92732238769531,-115.16411590576172,0.19155123829841614,-7.890005111694336,-0.002149343490600586,-3.814697265625e-05,-88.60649871826172
1117,1117.0,3.0,0.0,-0.008935546875,0.0,-246.08172607421875,-3.5388052463531494,-9.452261924743652,0.15283331274986267,0.7947540283203125,0.3038036823272705,179.26869201660156,-258.7682800292969,-3.9096548557281494,-11.402626991271973,-1.3484853506088257,2.7838134765625,-10.435023307800293,-178.25550842285156,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.87332153320312,-4.107789039611816,-4.920717239379883,0.011969056911766529,-3.814697265625e-05,2.2351741790771484e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.9321174621582,-115.36137390136719,0.19149720668792725,-7.890007019042969,-0.002161264419555664,-7.62939453125e-05,-88.60689544677734
1118,1118.0,3.0,0.0,-0.0082763671875,0.0,-246.3177490234375,-3.5350828170776367,-9.432458877563477,0.15979214012622833,0.7921218872070312,0.27835309505462646,179.2205047607422,-259.0520324707031,-3.9404897689819336,-11.337970733642578,-1.5895417928695679,2.5862503051757812,-9.642257690429688,-177.47373962402344,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-140.996337890625,-4.107489585876465,-4.920718193054199,0.011969132348895073,-3.814697265625e-05,3.0174851417541504e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.93690872192383,-115.55863189697266,0.1914433240890503,-7.890008449554443,-0.002155303955078125,-5.7220458984375e-05,-88.60729217529297
1119,1119.0,3.0,0.0313720703125,-0.0076904296875,0.0,-246.55325317382812,-3.531205892562866,-9.412728309631348,0.16581355035305023,0.7892227172851562,0.24085640907287598,179.1740264892578,-259.33428955078125,-3.974836587905884,-11.276947975158691,-1.8174653053283691,2.4409103393554688,-9.11694049835205,-176.58392333984375,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.11935424804688,-4.1071906089782715,-4.920718193054199,0.011969074606895447,0.0,-2.3096799850463867e-06,179.86062622070312,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.94169235229492,-115.75588989257812,0.19138963520526886,-7.890008926391602,-0.0021475553512573242,-1.9073486328125e-05,-88.60767364501953
1120,1120.0,3.0,0.062744140625,-0.007128906250000001,0.0,-246.78829956054688,-3.5271902084350586,-9.393248558044434,0.1712714582681656,0.7791900634765625,0.21831631660461426,179.1297607421875,-259.61529541015625,-4.012664318084717,-11.218509674072266,-2.036273956298828,2.3375320434570312,-8.75234603881836,-175.60458374023438,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.24237060546875,-4.10689115524292,-4.920718193054199,0.011969144456088543,0.0,2.7939677238464355e-06,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.94647979736328,-115.95314025878906,0.19133570790290833,-7.890010356903076,-0.0021570920944213867,-5.7220458984375e-05,-88.60806274414062
1121,1121.0,3.0,0.062744140625,-0.006494140625,0.0,-247.0228271484375,-3.523045539855957,-9.374177932739258,0.1762569546699524,0.7628250122070312,0.19941985607147217,179.08802795410156,-259.8951416015625,-4.054080009460449,-11.161888122558594,-2.248039960861206,2.264862060546875,-8.470640182495117,-174.55331420898438,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.36538696289062,-4.106591701507568,-4.920717716217041,0.01196869183331728,1.9073486328125e-05,-1.8104910850524902e-05,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.951263427734375,-116.15039825439453,0.19128172099590302,-7.890012264251709,-0.0021594762802124023,-7.62939453125e-05,-88.60845947265625
1122,1122.0,3.0,0.0941162109375,-0.0056396484375,0.0,-247.2569122314453,-3.518784761428833,-9.355706214904785,0.18063613772392273,0.7388687133789062,0.17516732215881348,179.04904174804688,-260.1739501953125,-4.099247455596924,-11.10649585723877,-2.4538469314575195,2.2156906127929688,-8.232278823852539,-173.4461212158203,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.4884033203125,-4.106292247772217,-4.920716762542725,0.011968576349318027,3.814697265625e-05,-4.6193599700927734e-06,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.956050872802734,-116.34765625,0.19122785329818726,-7.890013217926025,-0.002154707908630371,-3.814697265625e-05,-88.60884857177734
1123,1123.0,3.0,0.12548828125,-0.004931640625000001,0.0,-247.4905242919922,-3.5144288539886475,-9.337835311889648,0.18405361473560333,0.7148361206054688,0.13669908046722412,179.0133056640625,-260.45172119140625,-4.148345470428467,-11.051806449890137,-2.6543807983398438,2.1875762939453125,-8.021354675292969,-172.29730224609375,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.61141967773438,-4.105992794036865,-4.920715808868408,0.011968418955802917,3.814697265625e-05,-6.295740604400635e-06,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.960838317871094,-116.54490661621094,0.19117413461208344,-7.8900146484375,-0.002148747444152832,-5.7220458984375e-05,-88.60923767089844
1124,1124.0,3.0,0.1568603515625,-0.0041015625,0.0,-247.7237091064453,-3.509992837905884,-9.320767402648926,0.18692678213119507,0.6827163696289062,0.11492669582366943,178.98106384277344,-260.7279357910156,-4.20278263092041,-10.956512451171875,-2.921741485595703,3.8117599487304688,-10.694427490234375,-171.0982666015625,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.73443603515625,-4.105693340301514,-4.920714855194092,0.011968309991061687,3.814697265625e-05,-4.3585896492004395e-06,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.965614318847656,-116.7421646118164,0.19112016260623932,-7.890015602111816,-0.0021588802337646484,-3.814697265625e-05,-88.609619140625
1125,1125.0,3.0,0.1568603515625,-0.0032958984375,0.0,-247.9564971923828,-3.5054924488067627,-9.304680824279785,0.18900343775749207,0.643463134765625,0.08306622505187988,178.95252990722656,-261.0012512207031,-4.264328956604004,-10.812911033630371,-3.2403476238250732,5.744056701660156,-12.744245529174805,-169.82183837890625,-186.90049743652344,2.1695287227630615,0.0,0.0,0.0,0.0,135.0010223388672,-141.85745239257812,-4.10539436340332,-4.920714378356934,0.011968191713094711,1.9073486328125e-05,-4.731118679046631e-06,179.86061096191406,-84.13875579833984,-4.245889186859131,0.0,0.0,0.0,0.0,179.86129760742188,33.970394134521484,-116.93942260742188,0.1910662204027176,-7.890017032623291,-0.0021576881408691406,-5.7220458984375e-05,-88.61002349853516
