,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
637,637.0,3.0,1.5999755859375,0.002880859375,0.0,-58.6587028503418,-1.0312482118606567,-12.192742347717285,0.11148703098297119,-1.207427978515625,-0.09368419647216797,179.4544219970703,-86.38005828857422,-0.8098201751708984,-12.113274574279785,0.010719572193920612,-0.7303237915039062,-0.001592971384525299,179.95010375976562,-174.8283233642578,-0.5250954031944275,-1.4528852701187134,0.0035410569980740547,0.9242963790893555,-0.0022499822080135345,179.8603515625,-67.81846618652344,-4.281155586242676,-5.008371353149414,0.012837724760174751,-1.4739036560058594,0.0037986040115356445,179.8530731201172,-37.298274993896484,-4.359816551208496,-5.048700332641602,0.012605099007487297,-2.9486846923828125,-0.01677427440881729,179.8658905029297,25.206634521484375,-0.9659891128540039,5.82776403427124,-5.17432975769043,-1.6502761840820312,-1.8207931518554688,-35.813720703125
638,638.0,3.0,1.5999755859375,0.0033203125000000003,0.0,-58.96347427368164,-1.0285624265670776,-12.223162651062012,0.10829811543226242,-1.2168121337890625,-0.12755662202835083,179.46876525878906,-86.68312072753906,-0.80954909324646,-12.131523132324219,0.010679676197469234,-0.7299423217773438,-0.0015958398580551147,179.9503936767578,-174.8643341064453,-0.5250076055526733,-1.437338948249817,0.003503149375319481,0.6218528747558594,-0.0015163049101829529,179.8603515625,-67.94474792480469,-4.280832290649414,-5.050024509429932,0.012945111840963364,-1.6661262512207031,0.004295483231544495,179.85305786132812,-37.42591857910156,-4.359504222869873,-5.127629280090332,0.012407406233251095,-3.1571578979492188,-0.00790771096944809,179.8658905029297,25.355215072631836,-1.0912052392959595,5.78893518447876,-5.216026306152344,-1.5531539916992188,-1.6678619384765625,-36.6109504699707
639,639.0,3.0,1.5999755859375,0.0046142578125000005,0.0,-59.269134521484375,-1.025959849357605,-12.25395679473877,0.104302778840065,-1.2317657470703125,-0.15981346368789673,179.48504638671875,-86.98662567138672,-0.8092789053916931,-12.149759292602539,0.010639753192663193,-0.7294464111328125,-0.0015969201922416687,179.9506378173828,-174.900146484375,-0.5249202847480774,-1.4306248426437378,0.0034868456423282623,0.26856422424316406,-0.0006521493196487427,179.8603515625,-68.0721664428711,-4.280505180358887,-5.095066547393799,0.013061627745628357,-1.8016815185546875,0.0046606361865997314,179.85305786132812,-37.55560302734375,-4.359192371368408,-5.209906578063965,0.012357233092188835,-3.2910919189453125,-0.002006925642490387,179.8658905029297,25.502689361572266,-1.2177685499191284,5.752329349517822,-5.254278659820557,-1.4642333984375,-1.5300941467285156,-37.35569763183594
640,640.0,3.0,1.5999755859375,0.0048828125,0.0,-59.57571029663086,-1.0234912633895874,-12.286137580871582,0.09802954643964767,-1.2872314453125,-0.2509292960166931,179.50473022460938,-87.29059600830078,-0.8090097904205322,-12.16797924041748,0.010599776171147823,-0.7287979125976562,-0.0015990808606147766,179.9508819580078,-174.9359588623047,-0.5248329639434814,-1.4348787069320679,0.003497082507237792,-0.17015457153320312,0.00040947459638118744,179.8603515625,-68.20069885253906,-4.28017520904541,-5.13889217376709,0.0131751773878932,-1.7530250549316406,0.0045419856905937195,179.85304260253906,-37.68729782104492,-4.358879089355469,-5.289158344268799,0.012398328632116318,-3.1700706481933594,0.0016438215970993042,179.8658905029297,25.64911651611328,-1.3455724716186523,5.717785358428955,-5.289403438568115,-1.3817596435546875,-1.4049911499023438,-38.05097579956055
641,641.0,3.0,1.5999755859375,0.0049804687500000005,0.0,-59.8835563659668,-1.02116060256958,-12.319525718688965,0.0919455960392952,-1.3355255126953125,-0.24335801601409912,179.5279541015625,-87.59500885009766,-0.808741569519043,-12.186187744140625,0.01055977400392294,-0.7283401489257812,-0.0016000866889953613,179.9511260986328,-174.97206115722656,-0.5247449278831482,-1.4516512155532837,0.003537784330546856,-0.6709003448486328,0.0016280729323625565,179.8603515625,-68.33024597167969,-4.279842853546143,-5.177349090576172,0.01327526569366455,-1.5382766723632812,0.004003532230854034,179.85299682617188,-37.82082748413086,-4.3585638999938965,-5.358829021453857,0.012480650097131729,-2.7868270874023438,0.003292858600616455,179.86587524414062,25.794540405273438,-1.474518060684204,5.685161113739014,-5.321687698364258,-1.3049697875976562,-1.2913703918457031,-38.69986343383789
642,642.0,3.0,1.5999755859375,0.0049804687500000005,0.0,-60.19270324707031,-1.0189613103866577,-12.352591514587402,0.08592807501554489,-1.3226318359375,-0.2407008409500122,179.55409240722656,-87.89986419677734,-0.8084744215011597,-12.204384803771973,0.010519752278923988,-0.7278823852539062,-0.0016008689999580383,179.95138549804688,-175.00885009765625,-0.524655282497406,-1.4821442365646362,0.003612278262153268,-1.2197208404541016,0.0029797572642564774,179.8603515625,-68.46055603027344,-4.2795090675354,-5.207038402557373,0.013352936133742332,-1.1875724792480469,0.003106817603111267,179.8529815673828,-37.955841064453125,-4.358246803283691,-5.412994384765625,0.012567003257572651,-2.166614532470703,0.0034541264176368713,179.86587524414062,25.93901824951172,-1.604514718055725,5.654330730438232,-5.351380348205566,-1.23321533203125,-1.1877059936523438,-39.30528259277344
643,643.0,3.0,1.5999755859375,0.0048583984375000005,0.0,-60.50297164916992,-1.0168944597244263,-12.385539054870605,0.07990605384111404,-1.317901611328125,-0.2408808469772339,179.58224487304688,-88.20518493652344,-0.8082080483436584,-12.222566604614258,0.01047973707318306,-0.7272720336914062,-0.001600608229637146,179.95164489746094,-175.04666137695312,-0.524563193321228,-1.5272529125213623,0.0037222744431346655,-1.804347038269043,0.004399847239255905,179.8603515625,-68.59136199951172,-4.279173374176025,-5.226233005523682,0.013403612188994884,-0.7677841186523438,0.0020270422101020813,179.85296630859375,-38.091880798339844,-4.3579277992248535,-5.447900295257568,0.012632468715310097,-1.3962364196777344,0.0026186183094978333,179.86582946777344,26.08259391784668,-1.7354792356491089,5.625175476074219,-5.378716468811035,-1.1662101745605469,-1.09344482421875,-39.87016296386719
644,644.0,3.0,1.5999755859375,0.004345703125,0.0,-60.81422805786133,-1.0149589776992798,-12.418201446533203,0.07397368550300598,-1.3064956665039062,-0.2372947335243225,179.61166381835938,-88.51093292236328,-0.8079428672790527,-12.24073600769043,0.010439695790410042,-0.726776123046875,-0.0016016513109207153,179.95193481445312,-175.0858154296875,-0.5244677662849426,-1.5856040716171265,0.0038645248860120773,-2.3340463638305664,0.005690017715096474,179.8603515625,-68.72240447998047,-4.278837203979492,-5.23635721206665,0.013430989347398281,-0.40496826171875,0.0010950863361358643,179.85296630859375,-38.22850036621094,-4.357586860656738,-5.462263107299805,0.01230307575315237,-0.5745124816894531,-0.013175718486309052,179.86582946777344,26.225317001342773,-1.8673346042633057,5.597587585449219,-5.4038987159729,-1.103515625,-1.0072898864746094,-40.397274017333984
645,645.0,3.0,1.5999755859375,0.0036376953125,0.0,-61.1263427734375,-1.0131425857543945,-12.450675964355469,0.06874072551727295,-1.298980712890625,-0.2093183994293213,179.6411590576172,-88.81716918945312,-0.8076785802841187,-12.258893966674805,0.010399656370282173,-0.726318359375,-0.001601576805114746,179.95216369628906,-175.12657165527344,-0.524368405342102,-1.6522448062896729,0.004027017392218113,-2.6656293869018555,0.0064997002482414246,179.8603515625,-68.85347747802734,-4.278501033782959,-5.239390850067139,0.013440044596791267,-0.12134552001953125,0.0003622099757194519,179.85296630859375,-38.36537170410156,-4.3572516441345215,-5.45966100692749,0.011852622032165527,0.10408401489257812,-0.018018148839473724,179.86581420898438,26.367225646972656,-2.0000107288360596,5.571457862854004,-5.427120208740234,-1.0451889038085938,-0.9288597106933594,-40.889122009277344
646,646.0,3.0,1.5999755859375,0.002685546875,0.0,-61.439208984375,-1.011425256729126,-12.482867240905762,0.0643542930483818,-1.2876510620117188,-0.17545729875564575,179.66946411132812,-89.12382507324219,-0.8074153661727905,-12.27703857421875,0.010359632782638073,-0.7257843017578125,-0.0016009435057640076,179.95245361328125,-175.1690216064453,-0.524264931678772,-1.718450903892517,0.004188416060060263,-2.6482439041137695,0.006455946713685989,179.8603515625,-68.98443603515625,-4.278164386749268,-5.236847400665283,0.013434686698019505,0.10173797607421875,-0.00021431595087051392,179.85296630859375,-38.50202560424805,-4.356861591339111,-5.444556713104248,0.00981546938419342,0.6041717529296875,-0.08148610591888428,179.86480712890625,26.508371353149414,-2.133443593978882,5.54668664932251,-5.448555946350098,-0.9908485412597656,-0.8574295043945312,-41.34830856323242
647,647.0,3.0,1.5999755859375,0.0017333984375000001,0.0,-61.75276565551758,-1.0097826719284058,-12.515131950378418,0.061108920723199844,-1.29058837890625,-0.12981489300727844,179.6952667236328,-89.43096160888672,-0.807153046131134,-12.295167922973633,0.010319468565285206,-0.7251739501953125,-0.001606568694114685,179.95269775390625,-175.21298217773438,-0.5241577625274658,-1.7767815589904785,0.0043306839652359486,-2.333226203918457,0.005690716207027435,179.8603515625,-69.11516571044922,-4.277829170227051,-5.2299604415893555,0.013417980633676052,0.2754783630371094,-0.0006682425737380981,179.85296630859375,-38.638023376464844,-4.356479644775391,-5.42462682723999,0.007866699248552322,0.7971954345703125,-0.07795080542564392,179.86373901367188,26.64878273010254,-2.2675740718841553,5.523179054260254,-5.468364715576172,-0.9403038024902344,-0.7923507690429688,-41.77705764770508
648,648.0,3.0,1.5372314453125,0.0009521484375000001,0.0,-62.0670051574707,-1.0081912279129028,-12.547530174255371,0.058857936412096024,-1.295928955078125,-0.09003937244415283,179.71743774414062,-89.73854064941406,-0.8068917393684387,-12.313286781311035,0.01027924008667469,-0.7247543334960938,-0.0016091391444206238,179.95294189453125,-175.25819396972656,-0.5240475535392761,-1.8214892148971558,0.004439657088369131,-1.7883062362670898,0.004358924925327301,179.8603515625,-69.24559783935547,-4.277494430541992,-5.219679355621338,0.013392354361712933,0.4112434387207031,-0.0010250508785247803,179.85296630859375,-38.77324295043945,-4.356159210205078,-5.397027492523193,0.007490135263651609,1.103973388671875,-0.015062559396028519,179.8631134033203,26.78850555419922,-2.402348518371582,5.5008392333984375,-5.486695289611816,-0.8935928344726562,-0.7332229614257812,-42.17759704589844
649,649.0,3.0,1.5372314453125,0.0002685546875,0.0,-62.381927490234375,-1.0066372156143188,-12.580036163330078,0.057251252233982086,-1.3002395629882812,-0.0642673671245575,179.7354278564453,-90.04657745361328,-0.8066315054893494,-12.33139419555664,0.010238992050290108,-0.7242965698242188,-0.0016099214553833008,179.9532012939453,-175.30413818359375,-0.5239356160163879,-1.843672752380371,0.00449379114434123,-0.8873414993286133,0.002165362238883972,179.8603515625,-69.37566375732422,-4.27716064453125,-5.206747531890869,0.013359786942601204,0.51727294921875,-0.0013026967644691467,179.85296630859375,-38.9075927734375,-4.355856895446777,-5.363091945648193,0.00775164645165205,1.357421875,0.010460447520017624,179.86277770996094,26.927570343017578,-2.5377185344696045,5.479576110839844,-5.503684043884277,-0.85052490234375,-0.6795501708984375,-42.55202102661133
650,650.0,3.0,1.5372314453125,-0.00014648437500000002,0.0,-62.69753646850586,-1.0051100254058838,-12.612622261047363,0.05622396245598793,-1.3034439086914062,-0.041091591119766235,179.74911499023438,-90.3550796508789,-0.806372344493866,-12.349485397338867,0.010198636911809444,-0.7236480712890625,-0.001614205539226532,179.9534912109375,-175.35047912597656,-0.5238226652145386,-1.8575971126556396,0.0045278025791049,-0.5569744110107422,0.0013604573905467987,179.8603515625,-69.50531768798828,-4.276828289031982,-5.191742897033691,0.013321860693395138,0.6001853942871094,-0.0015170499682426453,179.85296630859375,-39.040958404541016,-4.3555707931518555,-5.323941707611084,0.008233644999563694,1.566009521484375,0.01927994191646576,179.86245727539062,27.065080642700195,-2.6743733882904053,5.383111000061035,-5.583152770996094,-3.8586044311523438,-3.1787490844726562,-42.95322799682617
651,651.0,3.0,1.5372314453125,-0.000244140625,0.0,-63.01383972167969,-1.0036066770553589,-12.645272254943848,0.05541805550456047,-1.305999755859375,-0.03223627805709839,179.75877380371094,-90.6640396118164,-0.8061140775680542,-12.36756706237793,0.010158234275877476,-0.7232666015625,-0.0016161054372787476,179.95372009277344,-175.3970489501953,-0.523709237575531,-1.8638508319854736,0.0045431689359247684,-0.2501487731933594,0.0006146542727947235,179.8603515625,-69.63453674316406,-4.276496887207031,-5.175123691558838,0.013279314152896404,0.6647682189941406,-0.0017018616199493408,179.85296630859375,-39.17323303222656,-4.355320453643799,-5.280454635620117,0.009245474822819233,1.7394828796386719,0.04047319293022156,179.86219787597656,27.199440002441406,-2.8133082389831543,5.216346740722656,-5.705766677856445,-6.670570373535156,-4.9045562744140625,-43.462162017822266
652,652.0,3.0,1.5372314453125,-0.000244140625,0.0,-63.330848693847656,-1.0021328926086426,-12.677973747253418,0.05447067692875862,-1.3080596923828125,-0.037895143032073975,179.7652130126953,-90.97345733642578,-0.8058569431304932,-12.385635375976562,0.010117650032043457,-0.7227325439453125,-0.0016233697533607483,179.95399475097656,-175.4436492919922,-0.5235955715179443,-1.8640782833099365,0.004543553572148085,-0.009098052978515625,1.5385448932647705e-05,179.8603515625,-69.76329803466797,-4.2761664390563965,-5.15724515914917,0.013233587145805359,0.7151412963867188,-0.0018290802836418152,179.85296630859375,-39.30430221557617,-4.355121612548828,-5.233284950256348,0.011120341718196869,1.8867874145507812,0.07499467581510544,179.8618621826172,27.330360412597656,-2.9558541774749756,5.049304962158203,-5.9044365882873535,-6.681671142578125,-7.946796417236328,-44.126991271972656
653,653.0,3.0,1.5372314453125,-0.000244140625,0.0,-63.64857864379883,-1.0006933212280273,-12.710710525512695,0.053475283086299896,-1.3094711303710938,-0.039815753698349,179.76934814453125,-91.28331756591797,-0.8056007027626038,-12.403690338134766,0.010076995939016342,-0.722198486328125,-0.0016261637210845947,179.9542694091797,-175.49017333984375,-0.5234822034835815,-1.85959792137146,0.004532639402896166,0.1792144775390625,-0.0004365667700767517,179.8603515625,-69.89158630371094,-4.275837421417236,-5.138388633728027,0.013185250572860241,0.7542610168457031,-0.001933462917804718,179.8529815673828,-39.43405532836914,-4.355006694793701,-5.182761192321777,0.0142819257453084,2.0209503173828125,0.12646335363388062,179.8615264892578,27.457305908203125,-3.1026594638824463,4.8380126953125,-6.111044406890869,-8.451690673828125,-8.264312744140625,-44.97371292114258
654,654.0,3.0,1.5372314453125,-0.000244140625,0.0,-63.96703338623047,-0.9992866516113281,-12.74346923828125,0.052604421973228455,-1.3103485107421875,-0.034834444522857666,179.7718048095703,-91.5936508178711,-0.8053455948829651,-12.421732902526855,0.010036163032054901,-0.7217025756835938,-0.0016333162784576416,179.95452880859375,-175.5364990234375,-0.5233691930770874,-1.851457118988037,0.004512698855251074,0.32563209533691406,-0.0007976219058036804,179.8603515625,-70.01939392089844,-4.275509357452393,-5.118776321411133,0.013134704902768135,0.7844924926757812,-0.0020218268036842346,179.8529815673828,-39.56251525878906,-4.354816913604736,-5.132076263427734,0.01892835646867752,2.0273971557617188,0.18585723638534546,179.8612823486328,27.579402923583984,-3.2537012100219727,4.594781398773193,-6.314299583435059,-9.729251861572266,-8.130207061767578,-46.01007843017578
655,655.0,3.0,1.443115234375,-0.000244140625,0.0,-64.2862319946289,-0.9979074001312256,-12.77624225616455,0.05192551016807556,-1.3109207153320312,-0.027156472206115723,179.77305603027344,-91.90443420410156,-0.8050914406776428,-12.439764976501465,0.009995212778449059,-0.721282958984375,-0.0016380101442337036,179.95480346679688,-175.58261108398438,-0.5232568383216858,-1.840479850769043,0.004486030898988247,0.4390907287597656,-0.0010667182505130768,179.8603515625,-70.14672088623047,-4.275182723999023,-5.0985846519470215,0.013082561083137989,0.8076667785644531,-0.002085752785205841,179.85299682617188,-39.689754486083984,-4.354469299316406,-5.079685688018799,0.01860407181084156,2.095623016357422,-0.012971386313438416,179.86117553710938,27.696962356567383,-3.4088191986083984,4.392152786254883,-6.497288227081299,-8.105144500732422,-7.319545745849609,-47.19495391845703
